time,flux
0.597078643756836,0.87128615
0.5971139258370673,0.8712332
0.5971492079172989,0.8709984
0.5971844899975303,0.87094784
0.5972197720777618,0.8708285
0.5972550541579932,0.8707404
0.5972903362382247,0.870615
0.5973256183184561,0.870465
0.5973609003986876,0.8703355
0.597396182478919,0.87025785
0.5974314645591504,0.8702084
0.5974667466393819,0.8700477
0.5975020287196133,0.86992705
0.5975373107998448,0.8697635
0.5975725928800762,0.86965406
0.5976078749603078,0.8695508
0.5976431570405392,0.8695284
0.5976784391207706,0.86928713
0.5977137212010021,0.8692253
0.5977490032812335,0.86908126
0.597784285361465,0.8690931
0.5978195674416964,0.86889195
0.5978548495219279,0.8688727
0.5978901316021593,0.8686522
0.5979254136823907,0.8686094
0.5979606957626222,0.86848044
0.5979959778428536,0.8683562
0.5980312599230851,0.8681856
0.5980665420033165,0.8681416
0.5981018240835481,0.86799157
0.5981371061637795,0.86788523
0.5981723882440109,0.8678125
0.5982076703242424,0.86755383
0.5982429524044738,0.8674447
0.5982782344847053,0.8674323
0.5983135165649367,0.86721444
0.5983487986451682,0.86714983
0.5983840807253996,0.8670381
0.598419362805631,0.86686283
0.5984546448858625,0.8667851
0.5984899269660939,0.8665946
0.5985252090463254,0.8664528
0.5985604911265568,0.86634886
0.5985957732067884,0.8662448
0.5986310552870198,0.8661727
0.5986663373672513,0.865968
0.5987016194474827,0.8658922
0.5987369015277141,0.86577606
0.5987721836079456,0.86559874
0.598807465688177,0.8655618
0.5988427477684085,0.86539054
0.5988780298486399,0.865362
0.5989133119288714,0.86522466
0.5989485940091028,0.8651372
0.5989838760893342,0.8649987
0.5990191581695657,0.8648651
0.5990544402497971,0.86482036
0.5990897223300287,0.864614
0.5991250044102601,0.8645975
0.5991602864904916,0.8643846
0.599195568570723,0.8643693
0.5992308506509544,0.8641791
0.5992661327311859,0.864132
0.5993014148114173,0.8638881
0.5993366968916488,0.8638146
0.5993719789718802,0.86362946
0.5994072610521117,0.8635459
0.5994425431323431,0.86352456
0.5994778252125745,0.863394
0.599513107292806,0.8632438
0.5995483893730374,0.86318225
0.599583671453269,0.86292624
0.5996189535335004,0.8629646
0.5996542356137319,0.8627989
0.5996895176939633,0.86262286
0.5997247997741947,0.8625661
0.5997600818544262,0.8624377
0.5997953639346576,0.8623281
0.5998306460148891,0.8622551
0.5998659280951205,0.86216843
0.599901210175352,0.86193055
0.5999364922555834,0.8618659
0.599971774335815,0.86181456
0.6000070564160463,0.8616637
0.6000423384962777,0.86154395
0.6000776205765093,0.86136204
0.6001129026567407,0.8613337
0.6001481847369722,0.86120874
0.6001834668172036,0.86102957
0.6002187488974351,0.8610442
0.6002540309776665,0.86087865
0.6002893130578979,0.860759
0.6003245951381294,0.8605792
0.6003598772183608,0.8604792
0.6003951592985923,0.86040133
0.6004304413788237,0.86033607
0.6004657234590552,0.8601553
0.6005010055392866,0.86013013
0.600536287619518,0.85997283
0.6005715696997496,0.8598796
0.600606851779981,0.859703
0.6006421338602125,0.8596407
0.6006774159404439,0.8595058
0.6007126980206754,0.8593436
0.6007479801009068,0.8593271
0.6007832621811382,0.8591811
0.6008185442613697,0.8591025
0.6008538263416011,0.85887396
0.6008891084218326,0.85880125
0.600924390502064,0.8588185
0.6009596725822955,0.8586175
0.600994954662527,0.85852534
0.6010302367427584,0.8583995
0.6010655188229899,0.8583854
0.6011008009032213,0.85813016
0.6011360829834528,0.85804355
0.6011713650636842,0.857989
0.6012066471439157,0.85786325
0.6012419292241471,0.85778964
0.6012772113043786,0.8576563
0.60131249338461,0.85747784
0.6013477754648414,0.8574695
0.6013830575450729,0.85722286
0.6014183396253043,0.85717314
0.6014536217055358,0.85711205
0.6014889037857672,0.85693234
0.6015241858659988,0.8568318
0.6015594679462302,0.8567103
0.6015947500264616,0.8565327
0.6016300321066931,0.856476
0.6016653141869245,0.85636425
0.601700596267156,0.8562803
0.6017358783473874,0.85616416
0.6017711604276189,0.85601795
0.6018064425078503,0.85594374
0.6018417245880817,0.85581994
0.6018770066683132,0.855704
0.6019122887485446,0.85555017
0.6019475708287761,0.8554407
0.6019828529090075,0.8553498
0.6020181349892391,0.8552186
0.6020534170694705,0.85513055
0.6020886991497019,0.85497224
0.6021239812299334,0.8550237
0.6021592633101648,0.85477036
0.6021945453903963,0.8546268
0.6022298274706277,0.85459197
0.6022651095508592,0.854447
0.6023003916310906,0.8542626
0.602335673711322,0.85418355
0.6023709557915535,0.85417515
0.6024062378717849,0.8539096
0.6024415199520164,0.85384697
0.6024768020322478,0.85373354
0.6025120841124794,0.853613
0.6025473661927108,0.85355437
0.6025826482729422,0.8534152
0.6026179303531737,0.85333776
0.6026532124334051,0.85318273
0.6026884945136366,0.8531467
0.602723776593868,0.8528746
0.6027590586740995,0.8528317
0.6027943407543309,0.85272914
0.6028296228345624,0.852635
0.6028649049147938,0.8526044
0.6029001869950252,0.852413
0.6029354690752567,0.85233325
0.6029707511554881,0.85215306
0.6030060332357197,0.85204893
0.6030413153159511,0.85193217
0.6030765973961826,0.85179853
0.603111879476414,0.8517216
0.6031471615566454,0.85145676
0.6031824436368769,0.8513474
0.6032177257171083,0.85122466
0.6032530077973398,0.85114235
0.6032882898775712,0.8510287
0.6033235719578027,0.85088336
0.6033588540380341,0.8508031
0.6033941361182655,0.8507415
0.603429418198497,0.85054326
0.6034647002787284,0.8505013
0.60349998235896,0.8502962
0.6035352644391914,0.8502227
0.6035705465194229,0.8500672
0.6036058285996543,0.84996665
0.6036411106798857,0.84987295
0.6036763927601172,0.8497487
0.6037116748403486,0.8496719
0.6037469569205801,0.8495427
0.6037822390008115,0.84935755
0.603817521081043,0.84930825
0.6038528031612744,0.8491389
0.6038880852415058,0.8490383
0.6039233673217373,0.84898806
0.6039586494019688,0.84879696
0.6039939314822003,0.8487067
0.6040292135624317,0.8486238
0.6040644956426632,0.8485213
0.6040997777228946,0.8483483
0.6041350598031261,0.8482707
0.6041703418833575,0.84815156
0.6042056239635889,0.8480815
0.6042409060438204,0.8479694
0.6042761881240518,0.8474681
0.6043114702042833,0.84770685
0.6043467522845147,0.8475686
0.6043820343647462,0.8474408
0.6044173164449776,0.84744316
0.604452598525209,0.8472103
0.6044878806054406,0.8470587
0.604523162685672,0.84706926
0.6045584447659035,0.846804
0.6045937268461349,0.8467553
0.6046290089263664,0.84666675
0.6046642910065978,0.84652066
0.6046995730868292,0.8464547
0.6047348551670607,0.84630984
0.6047701372472921,0.84617525
0.6048054193275236,0.8460823
0.604840701407755,0.84585553
0.6048759834879865,0.84587514
0.604911265568218,0.845725
0.6049465476484494,0.84564716
0.6049818297286809,0.84549
0.6050171118089123,0.84534186
0.6050523938891438,0.8452665
0.6050876759693752,0.8453852
0.6051229580496067,0.84494764
0.6051582401298381,0.8449173
0.6051935222100695,0.84476477
0.605228804290301,0.8445078
0.6052640863705324,0.8444617
0.6052993684507639,0.8442909
0.6053346505309953,0.8441947
0.6053699326112268,0.844129
0.6054052146914582,0.84395254
0.6054404967716898,0.8438796
0.6054757788519212,0.84375614
0.6055110609321526,0.84369147
0.6055463430123841,0.84356815
0.6055816250926155,0.8434904
0.605616907172847,0.84330255
0.6056521892530784,0.84320986
0.6056874713333099,0.84304696
0.6057227534135413,0.8429336
0.6057580354937727,0.8428937
0.6057933175740042,0.84277636
0.6058285996542356,0.8426945
0.6058638817344671,0.84242004
0.6058991638146985,0.84240746
0.6059344458949301,0.8422172
0.6059697279751615,0.8422199
0.6060050100553929,0.8420734
0.6060402921356244,0.8419117
0.6060755742158558,0.84180975
0.6061108562960873,0.84171295
0.6061461383763187,0.841624
0.6061814204565502,0.8414422
0.6062167025367816,0.8414299
0.606251984617013,0.8412647
0.6062872666972445,0.8410646
0.6063225487774759,0.8410289
0.6063578308577074,0.84085536
0.6063931129379388,0.84073424
0.6064283950181704,0.8406497
0.6064636770984018,0.8405963
0.6064989591786332,0.84041566
0.6065342412588647,0.84036666
0.6065695233390961,0.84016603
0.6066048054193276,0.84011185
0.606640087499559,0.8400009
0.6066753695797905,0.83983016
0.6067106516600219,0.8397384
0.6067459337402534,0.83960044
0.6067812158204848,0.83943117
0.6068164979007162,0.83935285
0.6068517799809477,0.83928055
0.6068870620611791,0.83917344
0.6069223441414107,0.8391175
0.6069576262216421,0.83882123
0.6069929083018736,0.8389329
0.607028190382105,0.83873975
0.6070634724623364,0.83854276
0.6070987545425679,0.8384722
0.6071340366227993,0.8383916
0.6071693187030308,0.838204
0.6072046007832622,0.83801025
0.6072398828634937,0.838039
0.6072751649437251,0.83780324
0.6073104470239565,0.837807
0.607345729104188,0.83765614
0.6073810111844195,0.8374912
0.607416293264651,0.8373842
0.6074515753448824,0.837287
0.6074868574251139,0.8372831
0.6075221395053453,0.8370762
0.6075574215855767,0.8369212
0.6075927036658082,0.8368654
0.6076279857460396,0.83669305
0.6076632678262711,0.8366389
0.6076985499065025,0.8364926
0.607733831986734,0.8363515
0.6077691140669654,0.83622843
0.6078043961471968,0.8361697
0.6078396782274283,0.8360495
0.6078749603076598,0.83594245
0.6079102423878913,0.8357853
0.6079455244681227,0.8356531
0.6079808065483542,0.8355544
0.6080160886285856,0.8354232
0.6080513707088171,0.83531624
0.6080866527890485,0.8351964
0.6081219348692799,0.8350334
0.6081572169495114,0.83502144
0.6081924990297428,0.8348884
0.6082277811099743,0.83461297
0.6082630631902057,0.83459526
0.6082983452704372,0.83455396
0.6083336273506686,0.8343226
0.6083689094309,0.83427244
0.6084041915111316,0.83410823
0.608439473591363,0.8340337
0.6084747556715945,0.8339109
0.6085100377518259,0.8337905
0.6085453198320574,0.8336759
0.6085806019122888,0.83358145
0.6086158839925202,0.83348733
0.6086511660727517,0.8332657
0.6086864481529831,0.8331749
0.6087217302332146,0.8331049
0.608757012313446,0.8330001
0.6087922943936775,0.8328302
0.608827576473909,0.832778
0.6088628585541404,0.83267725
0.6088981406343719,0.83254296
0.6089334227146033,0.8323782
0.6089687047948348,0.83225566
0.6090039868750662,0.8322558
0.6090392689552977,0.8320001
0.6090745510355291,0.8320305
0.6091098331157605,0.8318349
0.609145115195992,0.8317662
0.6091803972762234,0.8315978
0.6092156793564549,0.83148813
0.6092509614366863,0.83129185
0.6092862435169178,0.8312757
0.6093215255971492,0.8311958
0.6093568076773808,0.83098954
0.6093920897576122,0.83084565
0.6094273718378436,0.83072346
0.6094626539180751,0.8306746
0.6094979359983065,0.8305163
0.609533218078538,0.8304203
0.6095685001587694,0.83024764
0.6096037822390009,0.83020514
0.6096390643192323,0.83013946
0.6096743463994637,0.8299649
0.6097096284796952,0.82983774
0.6097449105599266,0.8296858
0.6097801926401581,0.82965416
0.6098154747203895,0.82950145
0.6098507568006211,0.8293875
0.6098860388808525,0.8293447
0.6099213209610839,0.8291789
0.6099566030413154,0.82898974
0.6099918851215468,0.82890356
0.6100271672017783,0.8288351
0.6100624492820097,0.82869714
0.6100977313622412,0.8285415
0.6101330134424726,0.82849777
0.610168295522704,0.8283414
0.6102035776029355,0.82825375
0.6102388596831669,0.82806504
0.6102741417633984,0.82804835
0.6103094238436299,0.8277692
0.6103447059238614,0.8277853
0.6103799880040928,0.8277188
0.6104152700843242,0.82744664
0.6104505521645557,0.82739645
0.6104858342447871,0.8273048
0.6105211163250186,0.82718176
0.61055639840525,0.82702416
0.6105916804854815,0.8269506
0.6106269625657129,0.82680124
0.6106622446459444,0.8266538
0.6106975267261758,0.8265915
0.6107328088064072,0.82644767
0.6107680908866387,0.8263275
0.6108033729668702,0.8262099
0.6108386550471017,0.8261119
0.6108739371273331,0.8260341
0.6109092192075646,0.82589215
0.610944501287796,0.82570267
0.6109797833680274,0.82572675
0.6110150654482589,0.8255628
0.6110503475284903,0.82540363
0.6110856296087218,0.8253892
0.6111209116889532,0.8252034
0.6111561937691847,0.82500756
0.6111914758494161,0.82485604
0.6112267579296475,0.8248654
0.611262040009879,0.8247232
0.6112973220901105,0.82463145
0.611332604170342,0.8245279
0.6113678862505734,0.8243362
0.6114031683308049,0.82428014
0.6114384504110363,0.8240973
0.6114737324912677,0.8240573
0.6115090145714992,0.8237575
0.6115442966517306,0.8236623
0.6115795787319621,0.8235979
0.6116148608121935,0.8234035
0.611650142892425,0.8233645
0.6116854249726564,0.823171
0.6117207070528878,0.82303977
0.6117559891331193,0.82296693
0.6117912712133508,0.8228586
0.6118265532935823,0.82280415
0.6118618353738137,0.82258433
0.6118971174540452,0.8224693
0.6119323995342766,0.8223312
0.6119676816145081,0.8222281
0.6120029636947395,0.82215494
0.6120382457749709,0.8220526
0.6120735278552024,0.82181764
0.6121088099354338,0.82176393
0.6121440920156653,0.8216258
0.6121793740958967,0.82150245
0.6122146561761282,0.8214709
0.6122499382563596,0.82133126
0.612285220336591,0.82115334
0.6123205024168226,0.8210052
0.612355784497054,0.8208802
0.6123910665772855,0.82090634
0.6124263486575169,0.82073134
0.6124616307377484,0.820563
0.6124969128179798,0.82044154
0.6125321948982112,0.8203975
0.6125674769784427,0.8203735
0.6126027590586741,0.8200478
0.6126380411389056,0.82007235
0.612673323219137,0.8199034
0.6127086052993685,0.81980705
0.6127438873796,0.81968886
0.6127791694598314,0.8194529
0.6128144515400629,0.81936723
0.6128497336202943,0.8193391
0.6128850157005258,0.81923014
0.6129202977807572,0.8191044
0.6129555798609887,0.8189738
0.6129908619412201,0.818788
0.6130261440214515,0.8187652
0.613061426101683,0.81868964
0.6130967081819144,0.81846136
0.6131319902621459,0.818492
0.6131672723423773,0.8182888
0.6132025544226088,0.81809056
0.6132378365028403,0.8179559
0.6132731185830718,0.81792206
0.6133084006633032,0.8177114
0.6133436827435346,0.81775206
0.6133789648237661,0.8175697
0.6134142469039975,0.8174519
0.613449528984229,0.8172724
0.6134848110644604,0.8172389
0.6135200931446919,0.8171664
0.6135553752249233,0.817018
0.6135906573051547,0.8168875
0.6136259393853862,0.8166597
0.6136612214656176,0.8166422
0.6136965035458491,0.8165538
0.6137317856260806,0.81645197
0.6137670677063121,0.8162102
0.6138023497865435,0.81615573
0.6138376318667749,0.8159822
0.6138729139470064,0.81589586
0.6139081960272378,0.81575686
0.6139434781074693,0.8156898
0.6139787601877007,0.81558394
0.6140140422679322,0.81545913
0.6140493243481636,0.81528986
0.614084606428395,0.8152181
0.6141198885086265,0.8150917
0.6141551705888579,0.81497383
0.6141904526690894,0.8149184
0.6142257347493209,0.8145964
0.6142610168295524,0.8146357
0.6142962989097838,0.814606
0.6143315809900152,0.8143359
0.6143668630702467,0.8142268
0.6144021451504781,0.81410813
0.6144374272307096,0.8140183
0.614472709310941,0.8138702
0.6145079913911725,0.81379783
0.6145432734714039,0.813671
0.6145785555516354,0.8135904
0.6146138376318668,0.8134377
0.6146491197120982,0.8132964
0.6146844017923297,0.8132087
0.6147196838725612,0.81312656
0.6147549659527927,0.81295
0.6147902480330241,0.81280255
0.6148255301132556,0.8127791
0.614860812193487,0.81262994
0.6148960942737184,0.81253195
0.6149313763539499,0.8124597
0.6149666584341813,0.81226826
0.6150019405144128,0.8120902
0.6150372225946442,0.8120382
0.6150725046748757,0.8119286
0.6151077867551071,0.81173617
0.6151430688353385,0.8116434
0.61517835091557,0.8114815
0.6152136329958015,0.8113574
0.615248915076033,0.8113018
0.6152841971562644,0.8112477
0.6153194792364959,0.8110627
0.6153547613167273,0.81097853
0.6153900433969587,0.8109183
0.6154253254771902,0.8107589
0.6154606075574216,0.81061417
0.6154958896376531,0.81046027
0.6155311717178845,0.810399
0.615566453798116,0.81027335
0.6156017358783474,0.810092
0.6156370179585788,0.81002474
0.6156723000388103,0.8099258
0.6157075821190418,0.80972856
0.6157428641992733,0.8096956
0.6157781462795047,0.809585
0.6158134283597362,0.80950356
0.6158487104399676,0.8093377
0.6158839925201991,0.8092649
0.6159192746004305,0.8090205
0.6159545566806619,0.80896986
0.6159898387608934,0.80884695
0.6160251208411248,0.8086842
0.6160604029213563,0.80862474
0.6160956850015877,0.80851793
0.6161309670818192,0.80842185
0.6161662491620506,0.80822825
0.616201531242282,0.8081386
0.6162368133225136,0.80804735
0.616272095402745,0.8079072
0.6163073774829765,0.8077168
0.6163426595632079,0.80765504
